Wall time,Step,Value
1676543434.5228014,3184640,0.09932659566402435
1676543441.8469112,3187200,0.1020563617348671
1676543448.1505544,3189760,0.0759984478354454
1676543455.8238738,3192320,0.04894837364554405
1676543477.912375,3200000,0.08670033514499664
1676543485.1406016,3202560,0.1578349769115448
1676543492.4822335,3205120,0.17615993320941925
1676543499.8149378,3207680,0.0837520956993103
1676543518.6261542,3212800,0.19586840271949768
1676543536.762891,3217920,0.12804193794727325
1676543546.0867863,3220480,0.12114285677671432
1676543570.1766913,3228160,0.11338698118925095
1676543577.3813922,3230720,0.11286185681819916
1676543598.755618,3238400,0.10381026566028595
1676543621.0052671,3246080,0.09795603901147842
1676543650.891183,3256320,0.1285766065120697
1676543687.081638,3269120,0.11879049986600876
1676543694.76418,3271680,0.13356612622737885
1676543702.0708418,3274240,0.13078394532203674
1676543732.1032615,3284480,0.12978030741214752
1676543765.4064302,3292160,0.11936759203672409
1676543805.5816548,3304960,0.0930640920996666
1676543829.5293481,3312640,0.145369291305542
1676543853.8024776,3320320,0.06932538002729416
1676543866.6049616,3325440,0.12640659511089325
1676543874.115004,3328000,0.048045601695775986
1676543889.3170931,3333120,0.057364340871572495
1676543896.8875012,3335680,0.12172878533601761
1676543924.8774335,3345920,0.09792843461036682
1676543951.5590057,3356160,0.08699028939008713
1676543981.8996596,3366400,0.0674486830830574
1676543989.331296,3368960,0.06674806773662567
1676544026.1879754,3381760,0.0642605647444725
1676544040.9043338,3386880,0.0717821791768074
1676544048.5032568,3389440,0.10370931029319763
1676544063.4760785,3394560,0.1111111119389534
1676544070.9134614,3397120,0.12773722410202026
1676544086.1050367,3402240,0.06393861770629883
1676544138.7760873,3420160,0.08764639496803284
1676544206.176766,3443200,0.05395996570587158
1676544211.4538445,3445760,0.22235922515392303
1676544226.7966297,3450880,0.14773571491241455
1676544234.2396047,3453440,0.1852952092885971
1676544256.9758627,3461120,0.10452961921691895
1676544264.4645267,3463680,0.3255814015865326
1676544279.1766188,3468800,0.08999224007129669
1676544309.2777503,3479040,0.20936429500579834
1676544324.1220846,3484160,0.12176559865474701
1676544351.4630046,3494400,0.09671465307474136
1676544358.900271,3496960,0.052119798958301544
1676544366.31391,3499520,0.10288358479738235
1676544374.120211,3502080,0.17557860910892487
1676544381.4741917,3504640,0.2966410219669342
1676544413.8713272,3514880,0.12110166251659393
1676544428.517966,3517440,0.07892660051584244
1676544445.9679413,3522560,0.07308448106050491
1676544453.394593,3525120,0.09254302084445953
1676544482.6595562,3535360,0.09124844521284103
1676544519.94891,3548160,0.10724533349275589
1676544527.185981,3550720,0.1596190482378006
1676544565.2225037,3560960,0.07907869666814804
1676544593.5801105,3568640,0.0576840303838253
1676544616.092053,3576320,0.1370716542005539
1676544623.5713196,3578880,0.15037879347801208
1676544638.7915037,3584000,0.1028655394911766
1676544646.274972,3586560,0.10405991226434708
1676544667.0527978,3594240,0.13457076251506805
1676544682.0462284,3599360,0.07626459002494812
1676544738.7049365,3619840,0.08050089329481125
1676544760.3654904,3627520,0.18686196208000183
1676544768.0980344,3630080,0.16431924700737
1676544782.7354946,3635200,0.0978173017501831
1676544797.8360155,3640320,0.17609305679798126
1676544804.9059193,3642880,0.06932688504457474
1676544872.194394,3665920,0.049220673739910126
1676544879.5680323,3668480,0.06043282896280289
1676544894.9168007,3673600,0.1444263607263565
1676544909.251584,3678720,0.1979166716337204
1676544924.5192735,3683840,0.07314241677522659
1676544932.0005634,3686400,0.06336633861064911
1676544939.4662194,3688960,0.06300422549247742
1676544947.4202101,3691520,0.07380665838718414
1676544969.7021632,3699200,0.13131313025951385
1676544984.9306817,3704320,0.06974921375513077
1676544992.252658,3706880,0.11178476363420486
1676544999.6361406,3709440,0.06904668360948563
1676545007.3365824,3712000,0.12187736481428146
1676545014.6712964,3714560,0.08201892673969269
1676545021.9637177,3717120,0.09216590225696564
1676545029.1753798,3719680,0.06384676694869995
1676545044.6640952,3724800,0.06083333492279053
1676545052.038026,3727360,0.08266452699899673
1676545059.474084,3729920,0.043837882578372955
1676545067.177013,3732480,0.07351351529359818
1676545074.6114771,3735040,0.043697480112314224
1676545081.9994588,3737600,0.11139240860939026
1676545087.838587,3740160,0.15423302352428436
1676545095.0566506,3742720,0.08158597350120544
1676545102.3946023,3745280,0.17080853879451752
1676545109.8177416,3747840,0.11764705926179886
1676545161.990886,3765760,0.05505308508872986
1676545184.3069563,3773440,0.11928650736808777
1676545191.6694968,3776000,0.060368482023477554
1676545206.7917368,3781120,0.04927649721503258
1676545214.1598072,3783680,0.1230769231915474
1676545243.5956147,3793920,0.17009708285331726
1676545250.916048,3796480,0.11583011597394943
1676545258.232793,3799040,0.07125891000032425
1676545265.8238277,3801600,0.12533333897590637
1676545287.8541932,3809280,0.17159533500671387
1676545295.5058227,3811840,0.057256460189819336
1676545302.853888,3814400,0.07552758604288101
1676545310.1520517,3816960,0.07783695310354233
1676545317.460147,3819520,0.06797583401203156
1676545332.2819705,3824640,0.08747515082359314
1676545339.0590882,3827200,0.07728337496519089
1676545368.570532,3837440,0.10854232311248779
1676545376.198865,3840000,0.03950193151831627
1676545383.5797415,3842560,0.05886426568031311
1676545398.3504655,3847680,0.048605576157569885
1676545419.1418455,3855360,0.15482625365257263
1676545449.0324752,3865600,0.12674270570278168
1676545456.357725,3868160,0.05839969590306282
1676545464.2332692,3870720,0.06267136335372925
1676545478.9995265,3875840,0.047919292002916336
1676545493.93431,3880960,0.10822021216154099
1676545501.2358348,3883520,0.05190839618444443
1676545553.1945686,3901440,0.09151972830295563
1676545575.4796808,3909120,0.05399489402770996
1676545590.3823996,3914240,0.2468649297952652
1676545605.163381,3919360,0.060737527906894684
1676545627.659436,3927040,0.04262036457657814
1676545634.1498272,3929600,0.1532033383846283
1676545655.6714253,3937280,0.05255255103111267
1676545662.815785,3939840,0.11230158805847168
1676545677.6891856,3944960,0.04592045769095421
1676545685.089941,3947520,0.06985446810722351
1676545714.985017,3957760,0.06060606241226196
1676545729.920283,3962880,0.07205826044082642
1676545737.3837702,3965440,0.0726972296833992
1676545758.6859179,3973120,0.05915100872516632
1676545765.6954067,3975680,0.08987943083047867
1676545772.8492377,3978240,0.0854252502322197
1676545787.8951278,3983360,0.08898614346981049
1676545802.5355628,3988480,0.13079018890857697
1676545839.5206997,4001280,0.061182305216789246
1676545853.1522472,4006400,0.03889789432287216
1676545860.5129502,4008960,0.058081772178411484
1676545868.1152172,4011520,0.05151864513754845
1676545880.7722414,4016640,0.1298651248216629
1676545895.770014,4021760,0.0664883479475975
1676545903.2002645,4024320,0.0907350704073906
1676545910.5693195,4026880,0.06591500341892242
1676545918.019417,4029440,0.05934959277510643
1676545940.366251,4037120,0.1589098572731018
1676545955.3523822,4042240,0.09762956947088242
1676545962.7281265,4044800,0.0677834078669548
1676545970.0473292,4047360,0.058051690459251404
1676545977.3339782,4049920,0.1105990782380104
1676545985.0050879,4052480,0.043133802711963654
1676546007.61472,4060160,0.062474969774484634
1676546044.6596956,4072960,0.07295304536819458
1676546081.6450782,4085760,0.04910366237163544
1676546088.9967985,4088320,0.04776345565915108
1676546096.6031225,4090880,0.044566068798303604
1676546126.3380435,4101120,0.08275328576564789
1676546133.9432874,4103680,0.047457627952098846
1676546141.3965404,4106240,0.03885630518198013
1676546193.0112846,4124160,0.05910780653357506
1676546200.7145562,4126720,0.042458102107048035
1676546215.9314406,4131840,0.06562380492687225
1676546223.6336992,4134400,0.06292456388473511
1676546239.7109287,4139520,0.10596293210983276
1676546283.0845647,4149760,0.060790274292230606
1676546298.4049113,4154880,0.047561466693878174
1676546313.453396,4160000,0.06225680932402611
1676546327.2606025,4165120,0.03998333960771561
1676546334.6190932,4167680,0.04279835522174835
1676546356.9972465,4175360,0.0363062359392643
1676546364.4157677,4177920,0.09568627178668976
1676546394.4646401,4188160,0.03762092441320419
1676546402.2132823,4190720,0.051100630313158035
1676546409.8270268,4193280,0.05168170481920242
1676546417.2317903,4195840,0.054201528429985046
1676546432.3007147,4200960,0.056271981447935104
1676546439.851659,4203520,0.03251354768872261
1676546474.908058,4216320,0.08647798746824265
1676546482.3912966,4218880,0.032337434589862823
1676546497.4259257,4224000,0.04376012831926346
1676546512.344187,4229120,0.06351665407419205
1676546520.0391324,4231680,0.18058252334594727
1676546527.3830981,4234240,0.10230769217014313
1676546534.8329582,4236800,0.03998298570513725
1676546550.0445626,4241920,0.05928543210029602
1676546564.7325287,4247040,0.09147825837135315
1676546594.7416081,4257280,0.050239235162734985
1676546609.9173365,4262400,0.06111929193139076
1676546624.9894485,4267520,0.0923413559794426
1676546647.4776573,4275200,0.054012931883335114
1676546654.7937078,4277760,0.04182509332895279
1676546684.5124373,4288000,0.043171439319849014
1676546701.0701315,4295680,0.09582018852233887
1676546715.87549,4300800,0.05829228088259697
1676546723.3342006,4303360,0.05291005223989487
1676546730.6603029,4305920,0.05358615145087242
1676546738.0004816,4308480,0.035573121160268784
1676546760.0016992,4316160,0.07706838101148605
1676546767.2864652,4318720,0.045384615659713745
1676546774.9951992,4321280,0.09971509873867035
1676546782.4452305,4323840,0.037255626171827316
1676546789.1275685,4326400,0.07840342074632645
1676546796.4650757,4328960,0.042180661112070084
1676546818.2751548,4336640,0.03929430618882179
1676546823.3593464,4339200,0.05054151639342308
1676546830.590734,4341760,0.10000000149011612
1676546844.924636,4346880,0.06336633861064911
1676546852.2801168,4349440,0.03958828002214432
1676546859.958016,4352000,0.052954718470573425
1676546867.2029743,4354560,0.0554555281996727
1676546881.7847183,4359680,0.0556478388607502
1676546896.8174691,4364800,0.04270186275243759
1676546918.9082935,4372480,0.04438861086964607
1676546933.7287824,4377600,0.08679386228322983
1676546941.3470361,4380160,0.07469209283590317
1676546948.6775472,4382720,0.0834011361002922
1676546956.0022564,4385280,0.174544095993042
1676546985.6476316,4395520,0.10664136707782745
1676547000.375799,4400640,0.05097570642828941
1676547007.7460093,4403200,0.03788476809859276
1676547030.019573,4410880,0.04293520748615265
1676547037.1681943,4413440,0.04416403919458389
1676547044.6614866,4416000,0.06066945567727089
1676547051.8734033,4418560,0.058619361370801926
1676547085.5234847,4431360,0.03461376205086708
1676547143.6389725,4451840,0.05836575850844383
1676547149.4487472,4454400,0.09810387343168259
1676547156.3318176,4456960,0.08188290894031525
1676547177.539787,4464640,0.09950999170541763
1676547191.1083045,4469760,0.03393581882119179
1676547205.309389,4474880,0.045673076063394547
1676547212.532117,4477440,0.043036945164203644
1676547220.1121402,4480000,0.028682170435786247
1676547227.422517,4482560,0.051369864493608475
1676547234.8090565,4485120,0.04276615008711815
1676547249.8147671,4490240,0.04792332276701927
1676547257.251266,4492800,0.03727200627326965
1676547279.393425,4500480,0.0327746756374836
1676547316.5493348,4513280,0.0419527068734169
1676547323.8476095,4515840,0.033951837569475174
1676547339.1347382,4520960,0.045896537601947784
1676547346.4344945,4523520,0.10411310940980911
1676547361.117419,4528640,0.045414846390485764
1676547410.4632363,4546560,0.06598114967346191
1676547417.6851904,4549120,0.06903127580881119
1676547424.0636673,4551680,0.04223227873444557
1676547446.2464168,4559360,0.060313630849123
1676547453.9030445,4561920,0.04275534301996231
1676547476.1333385,4569600,0.038326162844896317
1676547483.8419988,4572160,0.1003732904791832
1676547491.230174,4574720,0.034700315445661545
1676547498.6015923,4577280,0.03734130039811134
1676547513.5586345,4582400,0.10011463612318039
1676547520.8844044,4584960,0.040107984095811844
1676547535.88491,4590080,0.08559642732143402
1676547549.5856607,4595200,0.029678482562303543
1676547564.424035,4600320,0.04236610606312752
1676547571.7498782,4602880,0.039416633546352386
1676547594.4396605,4610560,0.03689168021082878
1676547601.8158793,4613120,0.0391014963388443
1676547609.3920865,4615680,0.036626916378736496
1676547616.522035,4618240,0.028782574459910393
1676547623.7641542,4620800,0.03583814948797226
1676547652.6510284,4631040,0.09667067974805832
1676547662.5961025,4636160,0.07632334530353546
1676547691.020372,4646400,0.04545454680919647
1676547703.1585212,4651520,0.08253145962953568
1676547715.024288,4656640,0.03305784985423088
1676547722.2275474,4659200,0.09529652446508408
1676547752.1071074,4669440,0.08396084606647491
1676547774.4583898,4677120,0.03601440414786339
1676547781.841419,4679680,0.041025642305612564
1676547796.9165359,4684800,0.032824426889419556
1676547804.2365158,4687360,0.04714038223028183
1676547816.529949,4692480,0.14944720268249512
1676547823.8660364,4695040,0.09083298593759537
1676547831.0784957,4697600,0.13226452469825745
1676547846.1902168,4702720,0.05024711787700653
1676547853.5784903,4705280,0.04403292015194893
1676547861.0566359,4707840,0.025873221457004547
1676547905.9326475,4723200,0.02240247279405594
1676547911.6551394,4725760,0.03469080105423927
1676547918.9521399,4728320,0.05387596786022186
1676547926.7424645,4730880,0.04216174781322479
1676547934.1329591,4733440,0.034262947738170624
1676547949.0198467,4738560,0.0374174602329731
1676547956.681451,4741120,0.03796376287937164
1676547971.5415819,4746240,0.08713522553443909
1676547993.2231598,4753920,0.1436314433813095
1676548023.199768,4764160,0.09505703300237656
1676548053.2307684,4774400,0.07904835045337677
1676548060.4496295,4776960,0.048672568053007126
1676548067.7150304,4779520,0.04367347061634064
1676548075.3904665,4782080,0.045996591448783875
1676548104.1940322,4792320,0.02668643370270729
1676548111.5898051,4794880,0.040032681077718735
1676548118.9901128,4797440,0.036212749779224396
1676548126.6464128,4800000,0.02902979403734207
1676548134.05761,4802560,0.036595068871974945
1676548141.381769,4805120,0.041351888328790665
1676548148.757744,4807680,0.14895297586917877
1676548163.798648,4812800,0.03453453630208969
1676548171.2956166,4815360,0.0854417234659195
1676548193.8232286,4823040,0.047094568610191345
1676548201.255031,4825600,0.0584208108484745
1676548216.3467329,4830720,0.052498187869787216
1676548231.143761,4835840,0.04139764606952667
1676548246.0831456,4840960,0.09338811784982681
1676548253.3033934,4843520,0.08105022460222244
1676548282.7978456,4853760,0.04638783261179924
1676548312.8926027,4864000,0.0490848571062088
1676548327.9294536,4869120,0.040479760617017746
1676548335.6998606,4871680,0.10162601619958878
1676548363.41679,4881920,0.04194078966975212
1676548378.1129804,4887040,0.044001661241054535
1676548385.401276,4889600,0.06588991731405258
1676548393.055003,4892160,0.06463325768709183
1676548414.958733,4899840,0.03163580223917961
1676548437.139564,4907520,0.03988603875041008
1676548452.1785393,4912640,0.04435643553733826
1676548495.053304,4928000,0.025641025975346565
1676548502.8039842,4930560,0.024286815896630287
1676548510.0922928,4933120,0.09949278086423874
1676548524.6501462,4938240,0.09789916127920151
1676548532.1880589,4940800,0.031720858067274094
1676548554.1761305,4948480,0.07282088696956635
1676548576.449924,4956160,0.0312977097928524
1676548583.7614865,4958720,0.046439629048109055
1676548606.056397,4966400,0.0812889039516449
1676548613.4131775,4968960,0.08951310813426971
1676548621.0515287,4971520,0.04200442135334015
1676548628.510511,4974080,0.0709812119603157
1676548643.3045607,4979200,0.05712050199508667
1676548650.9306552,4981760,0.04240554943680763
1676548663.1904404,4986880,0.02788027934730053
1676548685.501355,4994560,0.09365889430046082
1676548692.289964,4997120,0.14253562688827515
1676548699.068557,4999680,0.04595744609832764
